Q,133184,8,4096,   11.277722252,02:14:55.960729
Q,133192,8,4096,   11.277723884,02:14:55.960730
Q,133200,8,4096,   11.277725481,02:14:55.960732
Q,133208,8,4096,   11.277727028,02:14:55.960733
Q,133224,8,4096,   11.277728626,02:14:55.960735
Q,133232,8,4096,   11.277730124,02:14:55.960736
Q,133240,8,4096,   11.277732403,02:14:55.960739
Q,133248,8,4096,   11.277734183,02:14:55.960740
Q,133256,8,4096,   11.277736167,02:14:55.960742
Q,133264,8,4096,   11.277738000,02:14:55.960744
Q,133272,8,4096,   11.277739693,02:14:55.960746
Q,133280,8,4096,   11.277741351,02:14:55.960748
Q,133288,8,4096,   11.277743401,02:14:55.960750
Q,133296,8,4096,   11.277744998,02:14:55.960751
Q,133304,8,4096,   11.277746614,02:14:55.960753
Q,133312,8,4096,   11.277748322,02:14:55.960755
Q,133320,8,4096,   11.277749916,02:14:55.960756
Q,133328,8,4096,   11.277752834,02:14:55.960759
Q,133336,8,4096,   11.277754535,02:14:55.960761
Q,133344,8,4096,   11.277756203,02:14:55.960762
Q,133352,8,4096,   11.277758537,02:14:55.960765
Q,133360,8,4096,   11.277760174,02:14:55.960766
Q,133368,8,4096,   11.277761918,02:14:55.960768
Q,133376,8,4096,   11.277763856,02:14:55.960770
Q,133384,8,4096,   11.277765125,02:14:55.960771
Q,133392,8,4096,   11.277766366,02:14:55.960773
Q,133400,8,4096,   11.277767475,02:14:55.960774
Q,133408,8,4096,   11.277768120,02:14:55.960774
Q,133416,8,4096,   11.277768885,02:14:55.960775
Q,133424,8,4096,   11.277769563,02:14:55.960776
Q,133432,8,4096,   11.277770272,02:14:55.960777
Q,133440,8,4096,   11.277770943,02:14:55.960777
Q,133448,8,4096,   11.277771696,02:14:55.960778
Q,133456,8,4096,   11.277772347,02:14:55.960779
Q,133464,8,4096,   11.277773396,02:14:55.960780
Q,133472,8,4096,   11.277774239,02:14:55.960780
Q,133480,8,4096,   11.277774895,02:14:55.960781
Q,133488,8,4096,   11.277775560,02:14:55.960782
Q,133496,8,4096,   11.277776222,02:14:55.960782
Q,133504,8,4096,   11.277776880,02:14:55.960783
Q,133512,8,4096,   11.277777649,02:14:55.960784
Q,133520,8,4096,   11.277778285,02:14:55.960785
Q,133528,8,4096,   11.277778963,02:14:55.960785
Q,133536,8,4096,   11.277779570,02:14:55.960786
Q,133544,8,4096,   11.277780253,02:14:55.960787
Q,133552,8,4096,   11.277780918,02:14:55.960787
Q,133560,8,4096,   11.277781533,02:14:55.960788
Q,133568,8,4096,   11.277782336,02:14:55.960789
Q,133576,8,4096,   11.277783385,02:14:55.960790
Q,133584,8,4096,   11.277784002,02:14:55.960790
Q,133592,8,4096,   11.277784650,02:14:55.960791
Q,133600,8,4096,   11.277785199,02:14:55.960791
Q,133608,8,4096,   11.277785806,02:14:55.960792
Q,133616,8,4096,   11.277786352,02:14:55.960793
Q,133624,8,4096,   11.277787000,02:14:55.960793
Q,133632,8,4096,   11.277787599,02:14:55.960794
Q,133640,8,4096,   11.277788162,02:14:55.960794
Q,133648,8,4096,   11.277788824,02:14:55.960795
Q,133656,8,4096,   11.277789431,02:14:55.960796
Q,133664,8,4096,   11.277790155,02:14:55.960796
Q,133672,8,4096,   11.277790787,02:14:55.960797
Q,133680,8,4096,   11.277791429,02:14:55.960798
Q,133688,8,4096,   11.277792303,02:14:55.960799
Q,133696,8,4096,   11.277793031,02:14:55.960799
Q,133704,8,4096,   11.277793691,02:14:55.960800
Q,133712,8,4096,   11.277794409,02:14:55.960801
Q,133720,8,4096,   11.277795072,02:14:55.960801
Q,133728,8,4096,   11.277795683,02:14:55.960802
Q,133736,8,4096,   11.277796315,02:14:55.960803
Q,133744,8,4096,   11.277797111,02:14:55.960803
Q,133752,8,4096,   11.277797916,02:14:55.960804
Q,133760,8,4096,   11.277798535,02:14:55.960805
Q,133768,8,4096,   11.277799286,02:14:55.960806
Q,133776,8,4096,   11.277799939,02:14:55.960806
Q,133784,8,4096,   11.277800597,02:14:55.960807
Q,133792,8,4096,   11.277801215,02:14:55.960807
Q,133800,8,4096,   11.277802185,02:14:55.960808
Q,133808,8,4096,   11.277802888,02:14:55.960809
Q,133816,8,4096,   11.277803657,02:14:55.960810
Q,133824,8,4096,   11.277804272,02:14:55.960811
Q,133832,8,4096,   11.277804983,02:14:55.960811
Q,133840,8,4096,   11.277805746,02:14:55.960812
Q,133848,8,4096,   11.277806447,02:14:55.960813
Q,133856,8,4096,   11.277807197,02:14:55.960813
Q,133864,8,4096,   11.277807817,02:14:55.960814
Q,133872,8,4096,   11.277808416,02:14:55.960815
Q,133880,8,4096,   11.277809178,02:14:55.960815
Q,133888,8,4096,   11.277809913,02:14:55.960816
Q,133896,8,4096,   11.277810586,02:14:55.960817
Q,133904,8,4096,   11.277811291,02:14:55.960818
Q,133912,8,4096,   11.277812197,02:14:55.960818
Q,133920,8,4096,   11.277812797,02:14:55.960819
Q,133928,8,4096,   11.277813803,02:14:55.960820
Q,133936,8,4096,   11.277814401,02:14:55.960821
Q,133944,8,4096,   11.277815010,02:14:55.960821
Q,133952,8,4096,   11.277815715,02:14:55.960822
Q,133960,8,4096,   11.277816319,02:14:55.960823
Q,133968,8,4096,   11.277817097,02:14:55.960823
Q,133976,8,4096,   11.277817781,02:14:55.960824
Q,133984,8,4096,   11.277818454,02:14:55.960825
Q,133992,8,4096,   11.277819062,02:14:55.960825
Q,134000,8,4096,   11.277819614,02:14:55.960826
Q,134008,8,4096,   11.277820226,02:14:55.960826
Q,134016,8,4096,   11.277821144,02:14:55.960827
Q,134024,8,4096,   11.277822185,02:14:55.960828
Q,134032,8,4096,   11.277822842,02:14:55.960829
Q,134040,8,4096,   11.277823471,02:14:55.960830
Q,134048,8,4096,   11.277824091,02:14:55.960830
Q,134056,8,4096,   11.277824715,02:14:55.960831
Q,134064,8,4096,   11.277825326,02:14:55.960832
Q,134072,8,4096,   11.277825916,02:14:55.960832
Q,134080,8,4096,   11.277826525,02:14:55.960833
Q,134088,8,4096,   11.277827163,02:14:55.960833
Q,134096,8,4096,   11.277827726,02:14:55.960834
Q,134104,8,4096,   11.277828429,02:14:55.960835
Q,134112,8,4096,   11.277829378,02:14:55.960836
Q,134120,8,4096,   11.277830053,02:14:55.960836
Q,133120,8,4096,   11.410562753,02:14:56.093569
Q,133128,8,4096,   11.410574474,02:14:56.093581
Q,133136,8,4096,   11.410576374,02:14:56.093583
Q,133144,8,4096,   11.410578144,02:14:56.093584
Q,133152,8,4096,   11.410579947,02:14:56.093586
Q,133160,8,4096,   11.410582193,02:14:56.093588
Q,133168,8,4096,   11.410583800,02:14:56.093590
Q,133176,8,4096,   11.410585585,02:14:56.093592
Q,133184,8,4096,   11.410587379,02:14:56.093594
Q,133192,8,4096,   11.410589010,02:14:56.093595
Q,133200,8,4096,   11.410591594,02:14:56.093598
Q,133208,8,4096,   11.410593175,02:14:56.093599
Q,133224,8,4096,   11.410594905,02:14:56.093601
Q,133232,8,4096,   11.410596722,02:14:56.093603
Q,133240,8,4096,   11.410599227,02:14:56.093605
Q,133248,8,4096,   11.410600672,02:14:56.093607
Q,133256,8,4096,   11.410602146,02:14:56.093608
Q,133264,8,4096,   11.410604435,02:14:56.093611
Q,133272,8,4096,   11.410606155,02:14:56.093612
Q,133280,8,4096,   11.410607658,02:14:56.093614
Q,133288,8,4096,   11.410609106,02:14:56.093615
Q,133296,8,4096,   11.410610688,02:14:56.093617
Q,133304,8,4096,   11.410612320,02:14:56.093619
Q,133312,8,4096,   11.410613848,02:14:56.093620
Q,133320,8,4096,   11.410615292,02:14:56.093622
Q,133328,8,4096,   11.410616783,02:14:56.093623
Q,133336,8,4096,   11.410618446,02:14:56.093625
Q,133344,8,4096,   11.410620098,02:14:56.093626
Q,133352,8,4096,   11.410621950,02:14:56.093628
Q,133360,8,4096,   11.410623480,02:14:56.093630
Q,133368,8,4096,   11.410625073,02:14:56.093631
Q,133376,8,4096,   11.410626733,02:14:56.093633
Q,133384,8,4096,   11.410628198,02:14:56.093634
Q,133392,8,4096,   11.410629126,02:14:56.093635
Q,133400,8,4096,   11.410630181,02:14:56.093636
Q,133408,8,4096,   11.410630808,02:14:56.093637
Q,133416,8,4096,   11.410631420,02:14:56.093638
Q,133424,8,4096,   11.410632033,02:14:56.093638
Q,133432,8,4096,   11.410632744,02:14:56.093639
Q,133440,8,4096,   11.410633458,02:14:56.093640
Q,133448,8,4096,   11.410634097,02:14:56.093640
Q,133456,8,4096,   11.410634750,02:14:56.093641
Q,133464,8,4096,   11.410636010,02:14:56.093642
Q,133472,8,4096,   11.410636680,02:14:56.093643
Q,133480,8,4096,   11.410637345,02:14:56.093644
Q,133488,8,4096,   11.410638036,02:14:56.093644
Q,133496,8,4096,   11.410638691,02:14:56.093645
Q,133504,8,4096,   11.410639391,02:14:56.093646
Q,133512,8,4096,   11.410640090,02:14:56.093646
Q,133520,8,4096,   11.410640742,02:14:56.093647
Q,133528,8,4096,   11.410641347,02:14:56.093648
Q,133536,8,4096,   11.410642091,02:14:56.093648
Q,133544,8,4096,   11.410642868,02:14:56.093649
Q,133552,8,4096,   11.410643697,02:14:56.093650
Q,133560,8,4096,   11.410644340,02:14:56.093651
Q,133568,8,4096,   11.410645073,02:14:56.093651
Q,133576,8,4096,   11.410646052,02:14:56.093652
Q,133584,8,4096,   11.410646696,02:14:56.093653
Q,133592,8,4096,   11.410647349,02:14:56.093654
Q,133600,8,4096,   11.410648073,02:14:56.093654
Q,133608,8,4096,   11.410648734,02:14:56.093655
Q,133616,8,4096,   11.410649333,02:14:56.093656
Q,133624,8,4096,   11.410650026,02:14:56.093656
Q,133632,8,4096,   11.410650743,02:14:56.093657
Q,133640,8,4096,   11.410651511,02:14:56.093658
Q,133648,8,4096,   11.410652177,02:14:56.093658
Q,133656,8,4096,   11.410652855,02:14:56.093659
Q,133664,8,4096,   11.410653460,02:14:56.093660
Q,133672,8,4096,   11.410654067,02:14:56.093660
Q,133680,8,4096,   11.410654676,02:14:56.093661
Q,133688,8,4096,   11.410655540,02:14:56.093662
Q,133696,8,4096,   11.410656174,02:14:56.093662
Q,133704,8,4096,   11.410656824,02:14:56.093663
Q,133712,8,4096,   11.410657505,02:14:56.093664
Q,133720,8,4096,   11.410658120,02:14:56.093664
Q,133728,8,4096,   11.410658938,02:14:56.093665
Q,133736,8,4096,   11.410659593,02:14:56.093666
Q,133744,8,4096,   11.410660132,02:14:56.093666
Q,133752,8,4096,   11.410660744,02:14:56.093667
Q,133760,8,4096,   11.410661344,02:14:56.093668
Q,133768,8,4096,   11.410661954,02:14:56.093668
Q,133776,8,4096,   11.410662559,02:14:56.093669
Q,133784,8,4096,   11.410663182,02:14:56.093669
Q,133792,8,4096,   11.410663796,02:14:56.093670
Q,133800,8,4096,   11.410664769,02:14:56.093671
Q,133808,8,4096,   11.410665418,02:14:56.093672
Q,133816,8,4096,   11.410666027,02:14:56.093672
Q,133824,8,4096,   11.410666907,02:14:56.093673
Q,133832,8,4096,   11.410667455,02:14:56.093674
Q,133840,8,4096,   11.410668001,02:14:56.093674
Q,133848,8,4096,   11.410668587,02:14:56.093675
Q,133856,8,4096,   11.410669205,02:14:56.093675
Q,133864,8,4096,   11.410669906,02:14:56.093676
Q,133872,8,4096,   11.410670594,02:14:56.093677
Q,133880,8,4096,   11.410671242,02:14:56.093678
Q,133888,8,4096,   11.410671863,02:14:56.093678
Q,133896,8,4096,   11.410672459,02:14:56.093679
Q,133904,8,4096,   11.410673060,02:14:56.093679
Q,133912,8,4096,   11.410673879,02:14:56.093680
Q,133920,8,4096,   11.410674595,02:14:56.093681
Q,133928,8,4096,   11.410675088,02:14:56.093681
Q,133936,8,4096,   11.410675685,02:14:56.093682
Q,133944,8,4096,   11.410676226,02:14:56.093682
Q,133952,8,4096,   11.410676859,02:14:56.093683
Q,133960,8,4096,   11.410677402,02:14:56.093684
Q,133968,8,4096,   11.410677974,02:14:56.093684
Q,133976,8,4096,   11.410678677,02:14:56.093685
Q,133984,8,4096,   11.410679306,02:14:56.093686
Q,133992,8,4096,   11.410679971,02:14:56.093686
Q,134000,8,4096,   11.410680515,02:14:56.093687
Q,134008,8,4096,   11.410681065,02:14:56.093687
Q,134016,8,4096,   11.410681723,02:14:56.093688
Q,134024,8,4096,   11.410683049,02:14:56.093689
Q,134032,8,4096,   11.410683783,02:14:56.093690
Q,134040,8,4096,   11.410684492,02:14:56.093691
Q,134048,8,4096,   11.410685203,02:14:56.093691
Q,134056,8,4096,   11.410685977,02:14:56.093692
Q,134064,8,4096,   11.410686801,02:14:56.093693
Q,134072,8,4096,   11.410687635,02:14:56.093694
Q,134080,8,4096,   11.410688504,02:14:56.093695
Q,134088,8,4096,   11.410689210,02:14:56.093695
Q,134096,8,4096,   11.410690143,02:14:56.093696
Q,134104,8,4096,   11.410690749,02:14:56.093697
Q,134112,8,4096,   11.410691305,02:14:56.093698
Q,134120,8,4096,   11.410691944,02:14:56.093698
Q,133120,8,4096,   11.542865468,02:14:56.225872
Q,133128,8,4096,   11.542876943,02:14:56.225883
Q,133136,8,4096,   11.542879549,02:14:56.225886
Q,133144,8,4096,   11.542881214,02:14:56.225887
Q,133152,8,4096,   11.542882847,02:14:56.225889
Q,133160,8,4096,   11.542884740,02:14:56.225891
Q,133168,8,4096,   11.542886735,02:14:56.225893
Q,133176,8,4096,   11.542888548,02:14:56.225895
Q,133184,8,4096,   11.542890152,02:14:56.225896
Q,133192,8,4096,   11.542891729,02:14:56.225898
Q,133200,8,4096,   11.542894934,02:14:56.225901
Q,133208,8,4096,   11.542901536,02:14:56.225908
Q,133224,8,4096,   11.542909373,02:14:56.225916
Q,133232,8,4096,   11.542911358,02:14:56.225918
Q,133240,8,4096,   11.542913724,02:14:56.225920
Q,133248,8,4096,   11.542915261,02:14:56.225922
Q,133256,8,4096,   11.542917146,02:14:56.225923
Q,133264,8,4096,   11.542918854,02:14:56.225925
Q,133272,8,4096,   11.542920608,02:14:56.225927
Q,133280,8,4096,   11.542922268,02:14:56.225929
Q,133288,8,4096,   11.542923854,02:14:56.225930
Q,133296,8,4096,   11.542925719,02:14:56.225932
Q,133304,8,4096,   11.542927381,02:14:56.225934
Q,133312,8,4096,   11.542929037,02:14:56.225935
Q,133320,8,4096,   11.542930527,02:14:56.225937
Q,133328,8,4096,   11.542932696,02:14:56.225939
Q,133336,8,4096,   11.542934424,02:14:56.225941
Q,133344,8,4096,   11.542936052,02:14:56.225942
Q,133352,8,4096,   11.542937945,02:14:56.225944
Q,133360,8,4096,   11.542939643,02:14:56.225946
Q,133368,8,4096,   11.542941786,02:14:56.225948
Q,133376,8,4096,   11.542943453,02:14:56.225950
Q,133384,8,4096,   11.542944592,02:14:56.225951
Q,133392,8,4096,   11.542945521,02:14:56.225952
Q,133400,8,4096,   11.542946717,02:14:56.225953
Q,133408,8,4096,   11.542947345,02:14:56.225954
Q,133416,8,4096,   11.542948459,02:14:56.225955
Q,133424,8,4096,   11.542949167,02:14:56.225955
Q,133432,8,4096,   11.542949957,02:14:56.225956
Q,133440,8,4096,   11.542950608,02:14:56.225957
Q,133448,8,4096,   11.542951274,02:14:56.225958
Q,133456,8,4096,   11.542951972,02:14:56.225958
Q,133464,8,4096,   11.542952892,02:14:56.225959
Q,133472,8,4096,   11.542953447,02:14:56.225960
Q,133480,8,4096,   11.542954119,02:14:56.225960
Q,133488,8,4096,   11.542954865,02:14:56.225961
Q,133496,8,4096,   11.542955827,02:14:56.225962
Q,133504,8,4096,   11.542956430,02:14:56.225963
Q,133512,8,4096,   11.542957101,02:14:56.225963
Q,133520,8,4096,   11.542957733,02:14:56.225964
Q,133528,8,4096,   11.542958303,02:14:56.225965
Q,133536,8,4096,   11.542958852,02:14:56.225965
Q,133544,8,4096,   11.542959500,02:14:56.225966
Q,133552,8,4096,   11.542960182,02:14:56.225966
Q,133560,8,4096,   11.542960745,02:14:56.225967
Q,133568,8,4096,   11.542961343,02:14:56.225968
Q,133576,8,4096,   11.542962396,02:14:56.225969
Q,133584,8,4096,   11.542963041,02:14:56.225969
Q,133592,8,4096,   11.542963914,02:14:56.225970
Q,133600,8,4096,   11.542964578,02:14:56.225971
Q,133608,8,4096,   11.542965187,02:14:56.225971
Q,133616,8,4096,   11.542965828,02:14:56.225972
Q,133624,8,4096,   11.542966441,02:14:56.225973
Q,133632,8,4096,   11.542967117,02:14:56.225973
Q,133640,8,4096,   11.542967691,02:14:56.225974
Q,133648,8,4096,   11.542968446,02:14:56.225975
Q,133656,8,4096,   11.542969137,02:14:56.225975
Q,133664,8,4096,   11.542969743,02:14:56.225976
Q,133672,8,4096,   11.542970435,02:14:56.225977
Q,133680,8,4096,   11.542971081,02:14:56.225977
Q,133688,8,4096,   11.542972083,02:14:56.225978
Q,133696,8,4096,   11.542972634,02:14:56.225979
Q,133704,8,4096,   11.542973337,02:14:56.225980
Q,133712,8,4096,   11.542973944,02:14:56.225980
Q,133720,8,4096,   11.542974547,02:14:56.225981
Q,133728,8,4096,   11.542975178,02:14:56.225981
Q,133736,8,4096,   11.542975788,02:14:56.225982
Q,133744,8,4096,   11.542976459,02:14:56.225983
Q,133752,8,4096,   11.542977025,02:14:56.225983
Q,133760,8,4096,   11.542977797,02:14:56.225984
Q,133768,8,4096,   11.542978601,02:14:56.225985
Q,133776,8,4096,   11.542979586,02:14:56.225986
Q,133784,8,4096,   11.542980356,02:14:56.225987
Q,133792,8,4096,   11.542981081,02:14:56.225987
Q,133800,8,4096,   11.542982100,02:14:56.225988
Q,133808,8,4096,   11.542982818,02:14:56.225989
Q,133816,8,4096,   11.542983566,02:14:56.225990
Q,133824,8,4096,   11.542984229,02:14:56.225990
Q,133832,8,4096,   11.542984947,02:14:56.225991
Q,133840,8,4096,   11.542985576,02:14:56.225992
Q,133848,8,4096,   11.542986270,02:14:56.225993
Q,133856,8,4096,   11.542987292,02:14:56.225994
Q,133864,8,4096,   11.542987944,02:14:56.225994
Q,133872,8,4096,   11.542988633,02:14:56.225995
Q,133880,8,4096,   11.542989263,02:14:56.225996
Q,133888,8,4096,   11.542989915,02:14:56.225996
Q,133896,8,4096,   11.542990516,02:14:56.225997
Q,133904,8,4096,   11.542991069,02:14:56.225997
Q,133912,8,4096,   11.542991880,02:14:56.225998
Q,133920,8,4096,   11.542992493,02:14:56.225999
Q,133928,8,4096,   11.542993038,02:14:56.225999
Q,133936,8,4096,   11.542993646,02:14:56.226000
Q,133944,8,4096,   11.542994329,02:14:56.226001
Q,133952,8,4096,   11.542995344,02:14:56.226002
Q,133960,8,4096,   11.542995892,02:14:56.226002
Q,133968,8,4096,   11.542996438,02:14:56.226003
Q,133976,8,4096,   11.542997060,02:14:56.226003
Q,133984,8,4096,   11.542997624,02:14:56.226004
Q,133992,8,4096,   11.542998228,02:14:56.226004
Q,134000,8,4096,   11.542998876,02:14:56.226005
Q,134008,8,4096,   11.542999497,02:14:56.226006
Q,134016,8,4096,   11.543000210,02:14:56.226006
Q,134024,8,4096,   11.543001319,02:14:56.226008
Q,134032,8,4096,   11.543001941,02:14:56.226008
Q,134040,8,4096,   11.543002508,02:14:56.226009
Q,134048,8,4096,   11.543003125,02:14:56.226009
Q,134056,8,4096,   11.543003760,02:14:56.226010
Q,134064,8,4096,   11.543004370,02:14:56.226011
Q,134072,8,4096,   11.543004982,02:14:56.226011
Q,134080,8,4096,   11.543005595,02:14:56.226012
Q,134088,8,4096,   11.543006198,02:14:56.226012
Q,134096,8,4096,   11.543006805,02:14:56.226013
Q,134104,8,4096,   11.543007456,02:14:56.226014
Q,134112,8,4096,   11.543008015,02:14:56.226014
Q,134120,8,4096,   11.543008595,02:14:56.226015
Q,133120,8,4096,   11.675163513,02:14:56.358170
Q,133128,8,4096,   11.675174042,02:14:56.358180
Q,133136,8,4096,   11.675176147,02:14:56.358182
Q,133144,8,4096,   11.675177803,02:14:56.358184
Q,133152,8,4096,   11.675179400,02:14:56.358186
Q,133160,8,4096,   11.675180826,02:14:56.358187
Q,133168,8,4096,   11.675182270,02:14:56.358189
Q,133176,8,4096,   11.675183834,02:14:56.358190
Q,133184,8,4096,   11.675185385,02:14:56.358192
Q,133192,8,4096,   11.675186750,02:14:56.358193
Q,133200,8,4096,   11.675188256,02:14:56.358195
Q,133208,8,4096,   11.675189853,02:14:56.358196
Q,133224,8,4096,   11.675191323,02:14:56.358198
Q,133232,8,4096,   11.675193063,02:14:56.358199
Q,133240,8,4096,   11.675195054,02:14:56.358201
Q,133248,8,4096,   11.675196602,02:14:56.358203
Q,133256,8,4096,   11.675198005,02:14:56.358204
Q,133264,8,4096,   11.675199488,02:14:56.358206
Q,133272,8,4096,   11.675201014,02:14:56.358207
Q,133280,8,4096,   11.675202577,02:14:56.358209
Q,133288,8,4096,   11.675204122,02:14:56.358210
Q,133296,8,4096,   11.675205641,02:14:56.358212
Q,133304,8,4096,   11.675207153,02:14:56.358213
Q,133312,8,4096,   11.675208804,02:14:56.358215
Q,133320,8,4096,   11.675210356,02:14:56.358217
Q,133328,8,4096,   11.675212883,02:14:56.358219
Q,133336,8,4096,   11.675214496,02:14:56.358221
Q,133344,8,4096,   11.675216050,02:14:56.358222
Q,133352,8,4096,   11.675218353,02:14:56.358225
Q,133360,8,4096,   11.675219998,02:14:56.358226
Q,133368,8,4096,   11.675221513,02:14:56.358228
Q,133376,8,4096,   11.675223295,02:14:56.358230
Q,133384,8,4096,   11.675224700,02:14:56.358231
Q,133392,8,4096,   11.675225714,02:14:56.358232
Q,133400,8,4096,   11.675226847,02:14:56.358233
Q,133408,8,4096,   11.675227544,02:14:56.358234
Q,133416,8,4096,   11.675228184,02:14:56.358234
Q,133424,8,4096,   11.675228886,02:14:56.358235
Q,133432,8,4096,   11.675229588,02:14:56.358236
Q,133440,8,4096,   11.675230323,02:14:56.358237
Q,133448,8,4096,   11.675231106,02:14:56.358237
Q,133456,8,4096,   11.675231751,02:14:56.358238
Q,133464,8,4096,   11.675232885,02:14:56.358239
Q,133472,8,4096,   11.675233508,02:14:56.358240
Q,133480,8,4096,   11.675234120,02:14:56.358240
Q,133488,8,4096,   11.675234871,02:14:56.358241
Q,133496,8,4096,   11.675235486,02:14:56.358242
Q,133504,8,4096,   11.675236141,02:14:56.358242
Q,133512,8,4096,   11.675236737,02:14:56.358243
Q,133520,8,4096,   11.675237289,02:14:56.358244
Q,133528,8,4096,   11.675237898,02:14:56.358244
Q,133536,8,4096,   11.675238468,02:14:56.358245
Q,133544,8,4096,   11.675239174,02:14:56.358245
